Interval=	0.0025 s
ExcelDateTime=	4.4993566444580458e+004	3/8/2023 13:35:40.811751
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	EEG
Range=	200.0 µV
26.63	-62.36062
26.6325	-52.97644
26.635	-42.31344
26.6375	-31.57642
26.64	-21.18669
26.6425	-12.26849
26.645	-5.05285
26.6475	1.022679
26.65	5.88335
26.6525	9.640115
26.655	13.1117
26.6575	16.35978
26.66	19.68823
26.6625	23.63644
26.665	26.6693
26.6675	26.80703
26.67	25.02287
26.6725	23.87041
26.675	23.58653
26.6775	22.52148
26.68	19.56967
26.6825	15.19846
26.685	10.76822
26.6875	7.029181
26.69	2.602694
26.6925	-4.657078
26.695	-14.60283
26.6975	-25.30645
26.7	-35.31297
26.7025	-43.51988
26.705	-48.94678
26.7075	-51.85616
26.71	-52.9876
26.7125	-52.40188
26.715	-50.51961
26.7175	-48.67929
26.72	-47.83147
26.7225	-46.87472
26.725	-43.38385
26.7275	-36.05224
26.73	-25.72938
26.7325	-14.12007
26.735	-3.022271
26.7375	6.257609
26.74	13.44266
26.7425	18.73275
26.745	22.52532
26.7475	25.07895
26.75	26.45411
26.7525	27.03805
26.755	27.28744
26.7575	26.89744
26.76	25.50867
26.7625	22.82227
26.765	18.35287
26.7675	12.59171
26.77	7.114674
26.7725	2.933154
26.775	-0.6898956
26.7775	-4.930292
26.78	-9.228221
26.7825	-12.25049
26.785	-14.4263
26.7875	-16.70847
26.79	-18.98071
26.7925	-21.37627
26.795	-24.00032
26.7975	-26.20466
26.8	-27.98878
26.8025	-29.83398
26.805	-31.31085
26.8075	-32.01311
26.81	-31.82551
26.8125	-30.04371
26.815	-25.98375
26.8175	-19.59332
26.82	-11.42651
26.8225	-2.956092
26.825	4.11221
26.8275	9.819048
26.83	14.71617
26.8325	17.84265
26.835	18.67624
26.8375	18.80249
26.84	18.9812
26.8425	18.17212
26.845	16.44192
26.8475	14.74903
26.85	12.49086
26.8525	8.807386
26.855	4.291553
26.8575	-0.197855
26.86	-3.928952
26.8625	-6.295196
26.865	-8.076717
26.8675	-10.63205
26.87	-13.81763
26.8725	-16.37607
26.875	-17.62827
26.8775	-17.79856
26.88	-17.39316
26.8825	-16.67814
26.885	-16.05242
26.8875	-15.95446
26.89	-16.83585
26.8925	-18.85433
26.895	-20.98429
26.8975	-21.93941
26.9	-21.04738
26.9025	-17.11758
26.905	-9.880481
26.9075	-1.938123
26.91	4.204889
26.9125	8.222686
26.915	10.50583
26.9175	11.67195
26.92	12.18802
26.9225	11.0887
26.925	7.679846
26.9275	4.000198
26.93	2.000578
26.9325	-0.5729364
26.935	-6.943288
26.9375	-15.07098
26.94	-19.87664
26.9425	-19.9942
26.945	-18.49843
26.9475	-17.64881
26.95	-16.83713
26.9525	-15.01565
26.955	-12.60087
26.9575	-10.92774
26.96	-10.09186
26.9625	-8.666006
26.965	-5.805715
26.9675	-2.266855
26.97	1.321493
26.9725	4.788075
26.975	7.695731
26.9775	10.06064
26.98	12.32421
26.9825	14.09255
26.985	15.03372
26.9875	16.0513
26.99	17.18308
26.9925	17.64282
26.995	17.82207
26.9975	18.24485
27	18.98994
27.0025	20.26852
27.005	21.51294
27.0075	21.34629
27.01	19.56315
27.0125	17.18455
27.015	14.94879
27.0175	12.75641
27.02	10.0692
27.0225	6.655618
27.025	2.903995
27.0275	0.4586279
27.03	0.7385387
27.0325	2.766158
27.035	4.586229
27.0375	5.246337
27.04	4.456037
27.0425	2.646456
27.045	0.8543245
27.0475	-0.4249865
27.05	-1.014985
27.0525	-0.3039591
27.055	1.778098
27.0575	4.005312
27.06	5.145856
27.0625	4.528173
27.065	2.019165
27.0675	-1.059852
27.07	-2.171644
27.0725	-0.3072751
27.075	3.324178
27.0775	7.717714
27.08	12.50988
27.0825	16.85862
27.085	20.45352
27.0875	23.83953
27.09	26.78094
27.0925	28.55312
27.095	28.82744
27.0975	27.12716
27.1	23.24526
27.1025	18.46521
27.105	14.04132
27.1075	9.792004
27.11	4.932927
27.1125	-0.6523863
27.115	-6.366107
27.1175	-11.87742
27.12	-17.03626
27.1225	-21.81505
27.125	-26.25582
27.1275	-30.00457
27.13	-32.70155
27.1325	-35.03361
27.135	-37.41888
27.1375	-38.58036
27.14	-37.75703
27.1425	-35.86086
27.145	-33.83783
27.1475	-32.02705
27.15	-30.27779
27.1525	-28.03704
27.155	-25.08966
27.1575	-22.00999
27.16	-19.31541
27.1625	-16.25931
27.165	-12.15396
27.1675	-7.761138
27.17	-4.197776
27.1725	-1.703763
27.175	0.05431671
27.1775	2.075467
27.18	4.968958
27.1825	7.847906
27.185	9.989465
27.1875	11.46431
27.19	11.33236
27.1925	8.665666
27.195	5.225353
27.1975	2.198436
27.2	-1.7454
27.2025	-6.000821
27.205	-8.709985
27.2075	-10.82355
27.21	-13.46709
27.2125	-15.66818
27.215	-17.17898
27.2175	-18.5189
27.22	-20.05759
27.2225	-22.35472
27.225	-24.95861
27.2275	-26.3684
27.23	-26.39562
27.2325	-26.18706
27.235	-26.12045
27.2375	-25.63349
27.24	-24.3003
27.2425	-22.07501
27.245	-19.28771
27.2475	-16.24078
27.25	-12.76746
27.2525	-8.631139
27.255	-4.287546
27.2575	-0.8345657
27.26	1.309837
27.2625	3.024514
27.265	5.423137
27.2675	8.421411
27.27	10.59128
27.2725	10.90291
27.275	10.38553
27.2775	11.22936
27.28	14.10788
27.2825	16.90367
27.285	16.94303
27.2875	14.12755
27.29	10.56136
27.2925	7.738081
27.295	5.488371
27.2975	2.658325
27.3	-1.756108
27.3025	-7.075552
27.305	-11.39604
27.3075	-14.52768
27.31	-18.30585
27.3125	-23.67871
27.315	-29.5645
27.3175	-34.18624
27.32	-36.25331
27.3225	-36.08539
27.325	-35.5794
27.3275	-35.55933
27.33	-35.06722
27.3325	-33.82943
27.335	-32.29556
27.3375	-29.807
27.34	-25.89615
27.3425	-21.03211
27.345	-15.38559
27.3475	-9.821822
27.35	-5.985606
27.3525	-3.975923
27.355	-2.62779
27.3575	-1.664861
27.36	-0.8735035
27.3625	0.2440716
27.365	1.147113
27.3675	1.550607
27.37	2.539564
27.3725	4.544675
27.375	6.535587
27.3775	7.466473
27.38	7.153173
27.3825	5.928313
27.385	4.021591
27.3875	1.399134
27.39	-2.654551
27.3925	-9.458171
27.395	-18.57498
27.3975	-27.298
27.4	-33.68516
27.4025	-38.08267
27.405	-41.48679
27.4075	-43.91326
27.41	-44.67015
27.4125	-42.91728
27.415	-38.39347
27.4175	-32.29807
27.42	-26.04381
27.4225	-20.65871
27.425	-16.66395
27.4275	-13.03061
27.43	-8.749687
27.4325	-5.432143
27.435	-4.815902
27.4375	-5.785308
27.44	-6.331876
27.4425	-6.013578
27.445	-5.121536
27.4475	-3.248311
27.45	-0.5854279
27.4525	1.749945
27.455	3.204544
27.4575	3.947638
27.46	4.351831
27.4625	4.038747
27.465	1.987473
27.4675	-1.044016
27.47	-2.511468
27.4725	-1.44011
27.475	0.1039364
27.4775	-1.043697
27.48	-7.290915
27.4825	-18.61395
27.485	-31.64567
27.4875	-41.96566
27.49	-48.68989
27.4925	-54.23981
27.495	-59.33283
27.4975	-62.34807
27.5	-62.98061
27.5025	-62.50735
27.505	-61.10323
27.5075	-58.25081
27.51	-54.15167
27.5125	-48.50732
27.515	-39.77198
27.5175	-28.12539
27.52	-16.72465
27.5225	-8.462148
27.525	-3.562432
27.5275	0.09674416
27.53	5.131871
27.5325	11.90967
27.535	17.88611
27.5375	20.85863
27.54	21.83867
27.5425	23.25137
27.545	25.60867
27.5475	27.42425
27.55	27.38333
27.5525	25.36788
27.555	22.47155
27.5575	19.55544
27.56	16.26722
27.5625	12.00975
27.565	6.892213
27.5675	1.728174
27.57	-2.848877
27.5725	-7.465716
27.575	-13.11895
27.5775	-19.00447
27.58	-23.39619
27.5825	-25.71627
27.585	-26.31567
27.5875	-25.44612
27.59	-23.42574
27.5925	-20.36002
27.595	-16.40473
27.5975	-12.66701
27.6	-9.701959
27.6025	-6.310147
27.605	-1.410972
27.6075	4.115085
27.61	8.820372
27.6125	12.6309
27.615	16.1014
27.6175	19.23666
27.62	22.17416
27.6225	25.45684
27.625	28.69169
27.6275	31.27619
27.63	33.18025
27.6325	34.41077
27.635	34.75274
27.6375	34.09414
27.64	32.45714
27.6425	30.47269
27.645	29.13965
27.6475	28.23686
27.65	26.08477
27.6525	22.10049
27.655	17.90114
27.6575	14.43293
27.66	11.25824
27.6625	8.220343
27.665	5.222047
27.6675	1.635077
27.67	-1.856225
27.6725	-3.651984
27.675	-4.020168
27.6775	-4.51315
27.68	-5.346525
27.6825	-5.801704
27.685	-5.584544
27.6875	-4.412714
27.69	-2.790755
27.6925	-1.395419
27.695	0.4049202
27.6975	3.121856
27.7	5.969689
27.7025	8.881657
27.705	12.29598
27.7075	15.19128
27.71	17.23613
27.7125	19.30439
27.715	21.19057
27.7175	21.23449
27.72	19.0206
27.7225	15.60885
27.725	11.95408
27.7275	8.518039
27.73	5.405837
27.7325	2.614042
27.735	0.1762913
27.7375	-1.482375
27.74	-3.035223
27.7425	-6.3091
27.745	-11.44056
27.7475	-16.74241
27.75	-21.51943
27.7525	-26.51236
27.755	-31.99133
27.7575	-37.75803
27.76	-43.00019
27.7625	-46.02755
27.765	-46.27817
27.7675	-44.85805
27.77	-42.33574
27.7725	-38.78936
27.775	-34.53787
27.7775	-28.85489
27.78	-21.1262
27.7825	-13.22159
27.785	-7.231877
27.7875	-2.745834
27.79	1.165961
27.7925	4.46129
27.795	6.988827
27.7975	8.791267
27.8	9.811591
27.8025	11.10033
27.805	13.94711
27.8075	17.32131
27.81	18.99038
27.8125	18.20966
27.815	15.95834
27.8175	13.27917
27.82	10.94478
27.8225	9.039368
27.825	6.447818
27.8275	2.514392
27.83	-1.961952
27.8325	-5.862837
27.835	-8.673553
27.8375	-10.46404
27.84	-12.27927
27.8425	-14.89016
27.845	-17.26178
27.8475	-18.10842
27.85	-17.64732
27.8525	-16.41214
27.855	-13.84932
27.8575	-10.09656
27.86	-6.427834
27.8625	-2.605158
27.865	2.338799
27.8675	7.362994
27.87	11.39084
27.8725	15.6304
27.875	21.05161
27.8775	26.47487
27.88	30.1567
27.8825	31.38669
27.885	30.32901
27.8875	27.36978
27.89	23.25301
27.8925	18.81111
27.895	14.81211
27.8975	11.66457
27.9	8.9644
27.9025	6.015421
27.905	2.569499
27.9075	-1.344354
27.91	-5.437991
27.9125	-9.451737
27.915	-13.85733
27.9175	-19.23464
27.92	-25.13105
27.9225	-30.54449
27.925	-34.62461
27.9275	-37.12898
27.93	-38.87509
27.9325	-41.25946
27.935	-44.3109
27.9375	-46.29068
27.94	-46.28086
27.9425	-45.06828
27.945	-42.9982
27.9475	-39.55809
27.95	-34.82688
27.9525	-29.39792
27.955	-23.3822
27.9575	-16.76745
27.96	-10.22971
27.9625	-4.877105
27.965	-1.16157
27.9675	1.261236
27.97	2.873503
27.9725	3.862461
27.975	4.524789
27.9775	6.316335
27.98	9.901694
27.9825	13.83519
27.985	16.90082
27.9875	19.2327
27.99	20.13116
27.9925	18.41418
27.995	14.35304
27.9975	9.252393
28	4.16268
28.0025	-1.069517
28.005	-7.67568
28.0075	-16.72003
28.01	-27.19619
28.0125	-36.57036
28.015	-44.07386
28.0175	-50.9972
28.02	-57.91756
28.0225	-63.30609
28.025	-65.22521
28.0275	-62.93259
28.03	-57.65955
28.0325	-51.94756
28.035	-47.04706
28.0375	-41.38359
28.04	-33.42394
28.0425	-25.19432
28.045	-19.36747
28.0475	-15.32631
28.05	-11.05836
28.0525	-6.65079
28.055	-3.22655
28.0575	-0.4117075
28.06	2.750666
28.0625	5.71028
28.065	7.375539
28.0675	7.888335
28.07	8.44577
28.0725	9.604402
28.075	9.90598
28.0775	7.645602
28.08	3.725328
28.0825	-0.01016426
28.085	-3.619501
28.0875	-7.934931
28.09	-13.84695
28.0925	-22.72677
28.095	-34.06667
28.0975	-44.82973
28.1	-52.56282
28.1025	-57.10687
28.105	-60.14976
28.1075	-64.3476
28.11	-69.78462
28.1125	-72.20087
28.115	-68.4384
28.1175	-60.45561
28.12	-51.51091
28.1225	-42.57494
28.125	-33.0349
28.1275	-22.71769
28.13	-13.23757
28.1325	-6.566103
28.135	-1.901246
28.1375	3.817509
28.14	11.74486
28.1425	19.17426
28.145	22.75848
28.1475	22.84781
28.15	21.80833
28.1525	20.34554
28.155	17.66695
28.1575	13.68247
28.16	10.02906
28.1625	7.630573
28.165	4.214878
28.1675	-2.89549
28.17	-12.63892
28.1725	-22.00875
28.175	-29.73546
28.1775	-36.57948
28.18	-43.87076
28.1825	-51.4499
28.185	-57.42842
28.1875	-60.85784
28.19	-63.1292
28.1925	-65.98074
28.195	-69.75891
28.1975	-73.47168
28.2	-75.9064
28.2025	-76.37294
28.205	-74.09576
28.2075	-68.29131
28.21	-58.38869
28.2125	-44.65363
28.215	-29.60892
28.2175	-16.79832
28.22	-6.888335
28.2225	1.400706
28.225	8.262511
28.2275	13.56148
28.23	17.8192
28.2325	20.88967
28.235	22.53903
28.2375	23.43737
28.24	23.55658
28.2425	22.19096
28.245	19.88303
28.2475	17.90509
28.25	15.94013
28.2525	12.68047
28.255	7.681072
28.2575	1.15056
28.26	-6.442345
28.2625	-14.12032
28.265	-21.54481
28.2675	-29.52386
28.27	-38.50919
28.2725	-47.79984
28.275	-56.29733
28.2775	-63.04164
28.28	-67.7524
28.2825	-70.8868
28.285	-72.72272
28.2875	-73.07056
28.29	-72.15783
28.2925	-70.81268
28.295	-69.17665
28.2975	-67.15357
28.3	-64.94524
28.3025	-61.9755
28.305	-57.12731
28.3075	-50.53006
28.31	-43.22244
28.3125	-35.2839
28.315	-26.17921
28.3175	-16.36559
28.32	-7.047879
28.3225	1.267414
28.325	8.076581
28.3275	12.00677
28.33	12.81433
28.3325	12.04915
28.335	11.02899
28.3375	9.834941
28.34	7.692117
28.3425	3.927174
28.345	-1.277096
28.3475	-7.641603
28.35	-14.91282
28.3525	-22.79596
28.355	-31.67408
28.3575	-41.63172
28.36	-51.35427
28.3625	-59.69033
28.365	-66.96498
28.3675	-73.77338
28.37	-79.97362
28.3725	-84.90425
28.375	-88.098
28.3775	-89.27848
28.38	-88.85612
28.3825	-87.75847
28.385	-85.99858
28.3875	-82.8298
28.39	-77.89822
28.3925	-70.87928
28.395	-60.95875
28.3975	-48.26298
28.4	-34.38384
28.4025	-20.51429
28.405	-7.25355
28.4075	4.296287
28.41	13.4289
28.4125	19.8282
28.415	23.78615
28.4175	26.75669
28.42	29.34874
28.4225	30.14651
28.425	27.87348
28.4275	22.99385
28.43	16.60519
28.4325	9.292972
28.435	0.4393242
28.4375	-10.1958
28.44	-20.45265
28.4425	-28.11387
28.445	-34.15017
28.4475	-41.14627
28.45	-50.48096
28.4525	-62.16693
28.455	-74.80558
28.4575	-86.87509
28.46	-97.3228
28.4625	-104.5432
28.465	-107.4991
28.4675	-106.3158
28.47	-101.1794
28.4725	-92.48598
28.475	-81.12023
28.4775	-67.45705
28.48	-51.83987
28.4825	-35.09254
28.485	-17.99908
28.4875	-1.300635
28.49	13.94584
28.4925	26.27833
28.495	34.87796
28.4975	39.94877
28.5	42.21949
28.5025	43.22042
28.505	44.47279
28.5075	45.50013
28.51	44.81896
28.5125	42.52527
28.515	39.44271
28.5175	35.19939
28.52	29.17903
28.5225	21.31111
28.525	12.12898
28.5275	2.783455
28.53	-5.923696
28.5325	-14.3907
28.535	-22.73323
28.5375	-30.34471
28.54	-37.18794
28.5425	-43.47593
28.545	-49.33394
28.5475	-54.80056
28.55	-58.8832
28.5525	-59.22687
28.555	-54.2698
28.5575	-44.59307
28.56	-31.80645
28.5625	-17.03975
28.565	-1.185478
28.5675	14.49367
28.57	29.12246
28.5725	41.95404
28.575	51.40011
28.5775	56.78358
28.58	58.96454
28.5825	58.39533
28.585	55.40676
28.5875	50.9853
28.59	45.51465
28.5925	39.19265
28.595	32.85906
28.5975	26.68394
28.6	20.17877
28.6025	13.03999
28.605	4.727741
28.6075	-5.546165
28.61	-17.27699
28.6125	-28.75726
28.615	-39.31451
28.6175	-49.41195
28.62	-59.58793
28.6225	-70.09411
28.625	-79.88735
28.6275	-86.68901
28.63	-89.21243
28.6325	-87.24377
28.635	-80.46567
28.6375	-68.78892
28.64	-52.75946
28.6425	-33.56052
28.645	-12.84619
28.6475	7.283684
28.65	24.4507
28.6525	37.07488
28.655	45.01682
28.6575	48.83103
28.66	49.64349
28.6625	48.12625
28.665	44.08862
28.6675	38.2475
28.67	32.4853
28.6725	27.91503
28.675	24.08673
28.6775	20.07271
28.68	14.80155
28.6825	7.375442
28.685	-2.187349
28.6875	-12.514
28.69	-22.62793
28.6925	-32.43884
28.695	-41.21758
28.6975	-48.48985
28.7	-55.18023
28.7025	-61.93914
28.705	-68.63049
28.7075	-75.52498
28.71	-81.72825
28.7125	-84.27223
28.715	-81.16939
28.7175	-72.9158
28.72	-60.34534
28.7225	-44.12799
28.725	-25.88839
28.7275	-7.235172
28.73	10.69096
28.7325	26.7293
28.735	40.24468
28.7375	51.46163
28.74	59.95111
28.7425	64.74479
28.745	66.50369
28.7475	66.7908
28.75	65.6585
28.7525	62.73812
28.755	58.87834
28.7575	54.0588
28.76	46.84829
28.7625	37.26849
28.765	26.82219
28.7675	16.82115
28.77	7.769498
28.7725	-1.194891
28.775	-11.40301
28.7775	-22.41416
28.78	-32.98726
28.7825	-42.99998
28.785	-52.10225
28.7875	-58.35352
28.79	-60.35016
28.7925	-58.45316
28.795	-53.09035
28.7975	-44.78836
28.8	-34.84913
28.8025	-24.2365
28.805	-13.11968
28.8075	-2.367097
28.81	7.138478
28.8125	15.96527
28.815	24.98441
28.8175	33.77054
28.82	41.66758
28.8225	48.78844
28.825	54.84824
28.8275	59.39121
28.83	62.05813
28.8325	62.29522
28.835	60.73401
28.8375	59.3209
28.84	58.1123
28.8425	55.32566
28.845	50.29316
28.8475	43.22498
28.85	34.12249
28.8525	23.46336
28.855	12.28363
28.8575	1.382944
28.86	-8.714441
28.8625	-17.89852
28.865	-26.40859
28.8675	-34.06406
28.87	-40.44771
28.8725	-45.44995
28.875	-47.83546
28.8775	-45.14941
28.88	-36.71937
28.8825	-25.00222
28.885	-13.1354
28.8875	-2.889573
28.89	4.731807
28.8925	9.566864
28.895	13.23649
28.8975	17.74649
28.9	23.20912
28.9025	28.574
28.905	33.64909
28.9075	38.85514
28.91	44.01941
28.9125	48.23167
28.915	49.86347
28.9175	48.54073
28.92	46.62459
28.9225	46.19413
28.925	46.43895
28.9275	45.56936
28.93	42.99274
28.9325	39.29731
28.935	35.60865
28.9375	31.9581
28.94	27.38112
28.9425	22.08641
28.945	17.50594
28.9475	14.36797
28.95	12.21376
28.9525	10.89236
28.955	11.14061
28.9575	13.7931
28.96	18.80671
28.9625	24.93163
28.965	30.21917
28.9675	33.1205
28.97	33.5302
28.9725	32.51903
28.975	31.70597
28.9775	32.14045
28.98	33.08605
28.9825	33.06665
28.985	32.35359
28.9875	32.00378
28.99	31.12705
28.9925	28.58074
28.995	25.37829
28.9975	22.94201
29	21.25827
29.0025	19.97919
29.005	18.31794
29.0075	14.93892
29.01	9.731253
29.0125	3.459682
29.015	-3.499852
29.0175	-10.07847
29.02	-14.56186
29.0225	-16.97094
29.025	-19.11435
29.0275	-21.66583
29.03	-23.49541
29.0325	-23.55782
29.035	-21.33068
29.0375	-16.67042
29.04	-10.94439
29.0425	-5.75481
29.045	-0.4368128
29.0475	6.004009
29.05	12.33299
29.0525	16.96954
29.055	19.74857
29.0575	20.86494
29.06	20.34661
29.0625	18.88674
29.065	17.1395
29.0675	15.05288
29.07	12.97136
29.0725	11.50158
29.075	10.67169
29.0775	9.705479
29.08	7.988368
29.0825	5.652019
29.085	3.193468
29.0875	0.8929523
29.09	-1.409259
29.0925	-3.991506
29.095	-6.765184
29.0975	-9.312172
29.1	-11.8114
29.1025	-14.68214
29.105	-17.60733
29.1075	-19.87546
29.11	-20.7172
29.1125	-19.34173
29.115	-16.02321
29.1175	-12.19595
29.12	-8.481174
29.1225	-4.50679
29.125	-0.42883
29.1275	3.219062
29.13	6.655239
29.1325	10.37667
29.135	14.67008
29.1375	19.46427
29.14	23.92977
29.1425	26.4917
29.145	26.29324
29.1475	23.66792
29.15	18.92274
29.1525	12.55219
29.155	5.742472
29.1575	-0.7744852
29.16	-6.998891
29.1625	-12.74103
29.165	-17.89823
29.1675	-22.50841
29.17	-26.00559
29.1725	-27.58625
29.175	-26.84167
29.1775	-23.56841
29.18	-18.68596
29.1825	-14.38026
29.185	-11.92655
29.1875	-10.38292
29.19	-9.298245
29.1925	-10.1826
29.195	-13.2867
29.1975	-16.24729
29.2	-17.40336
29.2025	-17.10039
29.205	-15.91565
29.2075	-14.45127
29.21	-13.37378
29.2125	-12.3177
29.215	-10.75638
29.2175	-9.471488
29.22	-9.513538
29.2225	-10.74778
29.225	-11.68476
29.2275	-10.93542
29.23	-8.885558
29.2325	-6.837276
29.235	-5.04824
29.2375	-3.443051
29.24	-3.094861
29.2425	-4.952008
29.245	-8.106213
29.2475	-11.272
29.25	-14.69053
29.2525	-18.76064
29.255	-23.00147
29.2575	-27.22157
29.26	-31.11481
29.2625	-33.78624
29.265	-35.23411
29.2675	-35.97958
29.27	-35.24857
29.2725	-32.09683
29.275	-27.21472
29.2775	-21.50498
29.28	-15.06286
29.2825	-8.370794
29.285	-2.386929
29.2875	2.86265
29.29	7.839803
29.2925	12.24633
29.295	15.64734
29.2975	18.12393
29.3	19.99239
29.3025	21.75026
29.305	24.24223
29.3075	27.22862
29.31	29.42382
29.3125	30.5539
29.315	31.03209
29.3175	30.31201
29.32	27.39119
29.3225	21.87959
29.325	14.07077
29.3275	4.981561
29.33	-4.459015
29.3325	-13.84649
29.335	-22.94726
29.3375	-31.28873
29.34	-37.7812
29.3425	-41.21356
29.345	-40.75883
29.3475	-36.31546
29.35	-28.26881
29.3525	-16.64927
29.355	-1.863037
29.3575	13.71992
29.36	27.14884
29.3625	36.78381
29.365	42.07934
29.3675	43.77173
29.37	43.91105
29.3725	44.70111
29.375	46.88218
29.3775	49.7903
29.38	52.11147
29.3825	52.31918
29.385	49.2139
29.3875	43.24759
29.39	36.33667
29.3925	29.62104
29.395	23.38299
29.3975	18.40938
29.4	14.87616
29.4025	10.84643
29.405	3.90164
29.4075	-6.915112
29.41	-20.19799
29.4125	-32.95658
29.415	-43.96314
29.4175	-54.39377
29.42	-64.21347
29.4225	-71.63265
29.425	-76.64935
29.4275	-80.93571
29.43	-84.5329
29.4325	-85.6467
29.435	-82.69986
29.4375	-75.50801
29.44	-65.49572
29.4425	-54.37632
29.445	-42.55058
29.4475	-30.42039
29.45	-19.35326
29.4525	-9.913015
29.455	-1.755312
29.4575	4.751681
29.46	8.998199
29.4625	11.50511
29.465	13.55439
29.4675	15.88031
29.47	18.30869
29.4725	20.85714
29.475	23.75185
29.4775	26.76239
29.48	28.811
29.4825	28.47129
29.485	25.32366
29.4875	20.61217
29.49	14.94214
29.4925	7.575681
29.495	-1.060606
29.4975	-9.315385
29.5	-16.63495
29.5025	-23.7081
29.505	-31.07477
29.5075	-39.22637
29.51	-47.90699
29.5125	-55.35126
29.515	-60.51638
29.5175	-64.34994
29.52	-67.02972
29.5225	-66.84698
29.525	-62.77561
29.5275	-55.28927
29.53	-45.69159
29.5325	-35.47926
29.535	-25.55242
29.5375	-15.68129
29.54	-5.811407
29.5425	2.639109
29.545	8.553031
29.5475	12.40895
29.55	15.19828
29.5525	17.98683
29.555	21.02988
29.5575	23.27464
29.56	24.15383
29.5625	24.46876
29.565	24.44063
29.5675	23.21508
29.57	20.39135
29.5725	16.44902
29.575	11.69158
29.5775	6.331295
29.58	1.181538
29.5825	-3.708877
29.585	-8.852055
29.5875	-14.13803
29.59	-19.77823
29.5925	-25.80441
29.595	-31.16346
29.5975	-36.06996
29.6	-42.59401
29.6025	-51.31901
29.605	-60.1616
29.6075	-66.53607
29.61	-68.64336
29.6125	-65.5941
29.615	-57.92297
29.6175	-47.15127
29.62	-34.03455
29.6225	-19.1903
29.625	-4.588637
29.6275	7.883132
29.63	17.31756
29.6325	23.43765
29.635	27.14895
29.6375	30.06478
29.64	32.2898
29.6425	32.44233
29.645	29.95964
29.6475	25.7395
29.65	21.40273
29.6525	18.00425
29.655	15.28582
29.6575	11.84886
29.66	6.727158
29.6625	0.4170378
29.665	-6.162885
29.6675	-12.78588
29.67	-19.8236
29.6725	-27.01163
29.675	-32.8509
29.6775	-35.86631
29.68	-36.26898
29.6825	-35.18606
29.685	-33.16311
29.6875	-30.73352
29.69	-28.70691
29.6925	-27.33358
29.695	-26.03787
29.6975	-24.32935
29.7	-22.03484
29.7025	-18.38897
29.705	-12.66339
29.7075	-6.028896
29.71	-0.03313732
29.7125	5.936148
29.715	12.0391
29.7175	16.72599
29.72	19.64311
29.7225	21.71458
29.725	23.19255
29.7275	24.32093
29.73	25.49783
29.7325	26.23686
29.735	25.86495
29.7375	24.46062
29.74	21.98448
29.7425	17.87847
29.745	12.4036
29.7475	6.669141
29.75	0.7996651
29.7525	-5.836765
29.755	-12.95496
29.7575	-19.00491
29.76	-22.93169
29.7625	-25.65396
29.765	-28.57069
29.7675	-31.44341
29.77	-32.92677
29.7725	-32.53263
29.775	-31.05349
29.7775	-29.55832
29.78	-28.05409
29.7825	-25.83472
29.785	-22.63131
29.7875	-18.61404
29.79	-14.53581
29.7925	-11.39194
29.795	-9.174086
29.7975	-7.189194
29.8	-5.05661
29.8025	-2.667851
29.805	0.1514695
29.8075	2.951545
29.81	5.134889
29.8125	7.091071
29.815	8.941569
29.8175	9.476973
29.82	8.296863
29.8225	6.681673
29.825	5.303809
29.8275	3.818241
29.83	2.307026
29.8325	1.267397
29.835	0.6699066
29.8375	-0.1343493
29.84	-2.227661
29.8425	-6.387767
29.845	-12.39727
29.8475	-19.46678
29.85	-27.14487
29.8525	-34.74688
29.855	-41.06781
29.8575	-46.1708
29.86	-50.71272
29.8625	-53.68505
29.865	-54.49071
29.8675	-54.32167
29.87	-53.49897
29.8725	-51.06479
29.875	-46.42478
29.8775	-39.56301
29.88	-31.36637
29.8825	-23.16868
29.885	-15.80641
29.8875	-9.711076
29.89	-4.844876
29.8925	-1.210135
29.895	1.518613
29.8975	4.549246
29.9	8.588044
29.9025	12.69505
29.905	15.70277
29.9075	17.01882
29.91	16.72931
29.9125	15.64019
29.915	14.10332
29.9175	11.73412
29.92	8.488599
29.9225	4.805889
29.925	1.009079
29.9275	-2.407239
29.93	-5.466672
29.9325	-9.435615
29.935	-14.63247
29.9375	-19.49436
29.94	-23.67197
29.9425	-28.64153
29.945	-34.22739
29.9475	-38.7015
29.95	-41.73187
29.9525	-43.69821
29.955	-43.67834
29.9575	-40.86157
29.96	-36.1442
29.9625	-30.92598
29.965	-25.66382
29.9675	-20.34583
29.97	-15.28674
29.9725	-11.26572
29.975	-8.622382
29.9775	-6.041355
29.98	-2.620312
29.9825	0.3776318
29.985	2.144778
29.9875	3.47537
29.99	4.641208
29.9925	5.507119
29.995	6.482201
29.9975	7.445838
30	7.982098
30.0025	8.233674
30.005	8.14995
30.0075	6.486241
30.01	2.862302
30.0125	-1.686617
30.015	-7.270264
30.0175	-13.52225
30.02	-18.06488
30.0225	-20.89032
30.025	-24.58779
30.0275	-29.52445
30.03	-35.19609
30.0325	-42.29952
30.035	-50.25983
30.0375	-56.91599
30.04	-60.7614
30.0425	-61.55231
30.045	-59.69602
30.0475	-55.92406
30.05	-51.28828
30.0525	-46.4762
30.055	-41.03936
30.0575	-34.78243
30.06	-28.06014
30.0625	-20.5602
30.065	-12.04042
30.0675	-3.662161
30.07	3.089375
30.0725	7.769286
30.075	10.70765
30.0775	12.76657
30.08	14.39529
